0.24822340106095486,0.30758918820419046,0.4585083726718578,0.6489434396995234,0.385576471309215
0.24877034330897807,0.09710801042425012,0.4585083726718578,0.42601316163242114,0.3781969440075174
0.2492243018716845,0.30758918820419046,0.4585083726718578,0.6484408042167724,0.3766955038506323
0.2493243919527575,0.6607381201140745,0.4585083726718578,0.2976107060568759,0.571400118480992
0.25022520268241416,0.30758918820419046,0.4585083726718578,0.659028501088912,0.39500643474352953
0.25057551796616956,0.6607381201140745,0.4585083726718578,0.2982364359435659,0.5744004453251078
0.25122610349314384,0.30758918820419046,0.4585083726718578,0.6524532083451694,0.3766367740485772
0.2518266439795816,0.6607381201140745,0.4585083726718578,0.30053183095035196,0.5615462790840193
0.25222700430387346,0.30758918820419046,0.4585083726718578,0.6453673894517565,0.38398565971442
0.2530777699929937,0.6607381201140745,0.4585083726718578,0.29691080390114577,0.5542714440381591
0.25322790511460314,0.30758918820419046,0.4585083726718578,0.6623638859956443,0.39148009315057297
0.2542288059253328,0.30758918820419046,0.4585083726718578,0.652958211027996,0.391709905419484
0.2543288960064058,0.6607381201140745,0.4585083726718578,0.3005618154846448,0.5641737993585685
0.25522970673606243,0.30758918820419046,0.4585083726718578,0.6497972098601774,0.38587012031949014
0.25558002201981783,0.6607381201140745,0.4585083726718578,0.292156677082347,0.5627872653361388
0.2562306075467921,0.30758918820419046,0.4585083726718578,0.6550381908278887,0.3874890200804854
0.25683114803322993,0.6607381201140745,0.4585083726718578,0.2968003345642774,0.5789609421281638
0.2572315083575218,0.30758918820419046,0.4585083726718578,0.6572199602310387,0.39078810287418553
0.25808227404664197,0.6607381201140745,0.4585083726718578,0.2942697976833002,0.5558494882846813
0.2582324091682514,0.30758918820419046,0.4585083726718578,0.6568333175519995,0.38287490041468347
0.2592333099789811,0.30758918820419046,0.4585083726718578,0.6575576807751792,0.40062662145323064
0.25933340006005406,0.6607381201140745,0.4585083726718578,0.3031475870340561,0.5772833125651136
0.26023421078971076,0.30758918820419046,0.4585083726718578,0.6516617744531767,0.38134792556125263
0.2605845260734661,0.6607381201140745,0.4585083726718578,0.2972927121800335,0.562049312605969
0.2612351116004404,0.30758918820419046,0.4585083726718578,0.6589401256194174,0.38668212366964233
0.2618356520868782,0.6607381201140745,0.4585083726718578,0.30158918031752047,0.5490649194124978
0.26223601241117006,0.30758918820419046,0.4585083726718578,0.6591547517596187,0.3847568075500991
0.26308677810029024,0.6607381201140745,0.4585083726718578,0.29376952940062495,0.5647406696218823
0.2632369132218997,0.30758918820419046,0.4585083726718578,0.6593165104314617,0.3891538822952629
0.26423781403262936,0.30758918820419046,0.4585083726718578,0.655539248177256,0.4001338018098993
0.26433790411370234,0.6607381201140745,0.4585083726718578,0.30453634441182964,0.5635533062325088
0.26523871484335904,0.30758918820419046,0.4585083726718578,0.6535823627813023,0.380939370416522
0.2655890301271144,0.6607381201140745,0.4585083726718578,0.2999629138654799,0.5755750413662084
0.26623961565408866,0.30758918820419046,0.4585083726718578,0.6533085566392071,0.3916128735726105
0.2668401561405265,0.6607381201140745,0.4585083726718578,0.30629438500142037,0.5624706350989725
0.26724051646481833,0.30758918820419046,0.4585083726718578,0.6497822175930309,0.39303004923089496
0.26809128215393857,0.6607381201140745,0.4585083726718578,0.29959126345358705,0.5808479562028885
0.268241417275548,0.30758918820419046,0.4585083726718578,0.6530237035634252,0.3969394112720365
0.26924231808627763,0.30758918820419046,0.4585083726718578,0.6471672505760188,0.38212162686658635
0.2693424081673506,0.6607381201140745,0.4585083726718578,0.2948395038348641,0.5747630380160562
0.2702432188970073,0.30758918820419046,0.4585083726718578,0.6494010983808352,0.3818177639776929
0.2705935341807627,0.6607381201140745,0.4585083726718578,0.2964302622857684,0.5676746062549793
0.271244119707737,0.30758918820419046,0.4585083726718578,0.6555061073761954,0.3867740485772067
0.27184466019417475,0.6607381201140745,0.4585083726718578,0.2988787362307862,0.5595520192838028
0.2722450205184666,0.30758918820419046,0.4585083726718578,0.6539240286589022,0.38692725675648076
0.27309578620758684,0.6607381201140745,0.4585083726718578,0.29654152068932865,0.569007517414663
0.2732459213291963,0.30758918820419046,0.4585083726718578,0.6553664425717262,0.38042101607664497
0.27424682213992596,0.30758918820419046,0.4585083726718578,0.6569548338225547,0.393224112924642
0.2743469122209989,0.6607381201140745,0.4585083726718578,0.30278619448915817,0.5658973913754008
0.2752477229506556,0.30758918820419046,0.4585083726718578,0.6559393049900578,0.3924121095744898
0.275598038234411,0.6607381201140745,0.4585083726718578,0.2998650695956822,0.5712673380589545
0.27624862376138526,0.30758918820419046,0.4585083726718578,0.6556599753811192,0.4037367474924928
0.276849164247823,0.6607381201140745,0.4585083726718578,0.2965778177571568,0.5725568402345107
0.2772495245721149,0.30758918820419046,0.4585083726718578,0.6544495470757189,0.3857960696995077
0.2781002902612351,0.6607381201140745,0.4585083726718578,0.3022299024713569,0.5868358425428473
0.27825042538284456,0.30758918820419046,0.4585083726718578,0.6523458952750687,0.3802397197311707
0.27925132619357423,0.30758918820419046,0.4585083726718578,0.650796168292144,0.38134026515228897
0.27935141627464716,0.6607381201140745,0.4585083726718578,0.29845737461730265,0.5633822237656528
0.28025222700430386,0.30758918820419046,0.4585083726718578,0.6545008364106935,0.3907089453148939
0.28060254228805925,0.6607381201140745,0.4585083726718578,0.3020713000662816,0.5731645660122976
0.28125312781503353,0.30758918820419046,0.4585083726718578,0.6548859009563489,0.382282495454824
0.28185366830147135,0.6607381201140745,0.4585083726718578,0.29795552820124355,0.5638035462586563
0.2822540286257632,0.30758918820419046,0.4585083726718578,0.6575655714420983,0.39381141094519234
0.2831047943148834,0.6607381201140745,0.4585083726718578,0.3013524603099454,0.5605504259187384
0.28325492943649283,0.30758918820419046,0.4585083726718578,0.6542199286683711,0.38314556819806755
0.283302612351116,0.40768625118812546,0.28151413753327387,0.6875335353344064,0.8385236859845158
0.2842558302472225,0.30758918820419046,0.4585083726718578,0.6564553546065713,0.3895879721365392
0.2843559203282955,0.6607381201140745,0.4585083726718578,0.29834848341381814,0.5675775744081057
0.2852567310579522,0.30758918820419046,0.4585083726718578,0.6501530789382319,0.3876269074418319
0.2856070463417075,0.6607381201140745,0.4585083726718578,0.3027877726225421,0.5622586971176435
0.2862576318686818,0.30758918820419046,0.4585083726718578,0.6555510841776347,0.38125600065368825
0.2868581723551196,0.6607381201140745,0.4585083726718578,0.2938287094025187,0.5522082405572692
0.2872585326794115,0.30758918820419046,0.4585083726718578,0.6553230439036707,0.37700447367883483
0.28810929836853166,0.6607381201140745,0.4585083726718578,0.2956688129280687,0.5568300206320348
0.2882594334901411,0.30758918820419046,0.4585083726718578,0.6589417037528011,0.39770800563806097
0.2892603343008708,0.30758918820419046,0.4585083726718578,0.6539271849256699,0.39093109717484115
0.28936042438194376,0.6607381201140745,0.4585083726718578,0.29915648770634096,0.5577824648131882
0.29026123511160046,0.30758918820419046,0.4585083726718578,0.647117539374428,0.37928982901967195
0.2906115503953558,0.6607381201140745,0.4585083726718578,0.29742606445096736,0.5609615345331236
0.2912621359223301,0.30758918820419046,0.4585083726718578,0.6537969889215036,0.3799358568422773
0.2918626764087679,0.6607381201140745,0.4585083726718578,0.2982537954107881,0.5770228586603477
0.29226303673305976,0.30758918820419046,0.4585083726718578,0.6569792948900041,0.4034482054215268
0.29311380242217994,0.6607381201140745,0.4585083726718578,0.3017335795221412,0.5670132576144465
0.29326393754378943,0.30758918820419046,0.4585083726718578,0.6510107944323454,0.38173349947909224
0.29426483835451905,0.30758918820419046,0.4585083726718578,0.6554674431082915,0.40048873409188407
0.29436492843559203,0.6607381201140745,0.4585083726718578,0.2981890919420509,0.5635711805200907
0.29526573916524873,0.30758918820419046,0.4585083726718578,0.6508663952277247,0.3900552570833249
0.29561605444900413,0.6607381201140745,0.4585083726718578,0.3006785973550484,0.5713669233754827
0.2962666399759784,0.30758918820419046,0.4585083726718578,0.6604724931351198,0.375495373112986
0.29686718046241617,0.6607381201140745,0.4585083726718578,0.29677981883028753,0.5671690192633752
0.29726754078670803,0.30758918820419046,0.4585083726718578,0.6506809645551241,0.38490235532040934
0.29811830647582827,0.6607381201140745,0.4585083726718578,0.2932321749834296,0.5685121443016771
0.2982684415974377,0.30758918820419046,0.4585083726718578,0.6530813054319351,0.39437317426919705
0.2992693424081673,0.30758918820419046,0.4585083726718578,0.6554871697755895,0.3745505893407963
0.29927124411970774,0.661114223726558,0.5363361429417827,0.0159028501088912,0.7179897044103528
0.2993694324892403,0.6607381201140745,0.4585083726718578,0.30204999526559984,0.5647457765611914
0.300270243218897,0.30758918820419046,0.4585083726718578,0.6563511978032384,0.3837226523399996
0.3006205585026524,0.6607381201140745,0.4585083726718578,0.305377489505413,0.5601393173043532
0.3012711440296267,0.30758918820419046,0.4585083726718578,0.6587468042798976,0.3833396318918146
0.30187168451606444,0.6607381201140745,0.4585083726718578,0.3003306189439131,0.5666174698179888
0.3022720448403563,0.30758918820419046,0.4585083726718578,0.6527151784868856,0.39229209650072516
0.30312281052947654,0.6607381201140745,0.4585083726718578,0.2993277151784869,0.566014850979511
0.303272945651086,0.30758918820419046,0.4585083726718578,0.6571323738282359,0.3915796784671011
0.30427384646181566,0.30758918820419046,0.4585083726718578,0.6494042546476028,0.3922691152738341
0.3043739365428886,0.6607381201140745,0.4585083726718578,0.2999818514660859,0.5733867178722448
0.3052747472725453,0.30758918820419046,0.4585083726718578,0.6514597733800461,0.3899505648274876
0.3056250625563007,0.6607381201140745,0.4585083726718578,0.303992677461099,0.5668728167834454
0.30627564808327495,0.30758918820419046,0.4585083726718578,0.6502304074740397,0.3915669111188283
0.3068761885697127,0.6607381201140745,0.4585083726718578,0.3022172774042862,0.5615156374481646
0.30727654889400463,0.30758918820419046,0.4585083726718578,0.6521786131363823,0.37832206402059115
0.3081273145831248,0.6607381201140745,0.4585083726718578,0.30206183126597863,0.5610534594406881
0.30827744970473425,0.30758918820419046,0.4585083726718578,0.6569769276899283,0.3899990807509244
0.30927835051546393,0.30758918820419046,0.4585083726718578,0.6527861944891582,0.3992656221273466
0.3093784405965369,0.6607381201140745,0.4585083726718578,0.30308682889877847,0.5838253018201132
0.31027925132619355,0.30758918820419046,0.4585083726718578,0.6533330177066565,0.388392948338202
0.31062956660994895,0.6607381201140745,0.4585083726718578,0.29925906637629013,0.5500939676832881
0.3112801521369232,0.30758918820419046,0.4585083726718578,0.6555731780450084,0.38340091516352426
0.31188069262336104,0.6607381201140745,0.4585083726718578,0.29791449673326387,0.5763283149143056
0.3122810529476529,0.30758918820419046,0.4585083726718578,0.656211532998769,0.384062263804057
0.3131318186367731,0.6607381201140745,0.4585083726718578,0.30138954644446553,0.5687981329029886
0.3132819537583825,0.30758918820419046,0.4585083726718578,0.6534245494429188,0.39858639919923194
0.3142828545691122,0.30758918820419046,0.4585083726718578,0.6514400467127481,0.36966580189161036
0.3143829446501852,0.6607381201140745,0.4585083726718578,0.30282801502382983,0.5706008824791127
0.3152837553798419,0.30758918820419046,0.4585083726718578,0.6598088880472177,0.4076767511694891
0.3156340706635972,0.6607381201140745,0.4585083726718578,0.3034876747782723,0.5739331603783221
0.3162846561905715,0.30758918820419046,0.4585083726718578,0.6534450651769087,0.3733096030886769
0.3168851966770093,0.6607381201140745,0.4585083726718578,0.30444717987564307,0.569638224419341
0.3172855570013012,0.30758918820419046,0.4585083726718578,0.6537441214531453,0.38595438481809086
0.31813632269042136,0.6607381201140745,0.4585083726718578,0.3025013414133763,0.5645389455191715
0.31828645781203085,0.30758918820419046,0.4585083726718578,0.6541244515986491,0.3796192266051111
0.3192873586227605,0.30758918820419046,0.4585083726718578,0.656553198876369,0.3921669764876514
0.31938744870383345,0.6607381201140745,0.4585083726718578,0.2977456364611937,0.5799644557024085
0.32028825943349015,0.30758918820419046,0.4585083726718578,0.6500071016002272,0.39350499458664434
0.3206385747172455,0.6607381201140745,0.4585083726718578,0.30032667361045357,0.5730573202868057
0.3212891602442198,0.30758918820419046,0.4585083726718578,0.6612031688918348,0.38946540559312
0.3218897007306576,0.6607381201140745,0.4585083726718578,0.30003471893444433,0.5623965844789901
0.32229006105494945,0.30758918820419046,0.4585083726718578,0.6536596913171102,0.3870600371785182
0.3231408267440697,0.6607381201140745,0.4585083726718578,0.2996788498563898,0.5778910383429003
0.3232909618656791,0.30758918820419046,0.4585083726718578,0.656666035413313,0.37489020080485363
0.32429186267640875,0.30758918820419046,0.4585083726718578,0.6552433481677872,0.38515770228586604
0.3243919527574817,0.6607381201140745,0.4585083726718578,0.3013966480446928,0.5537811778644823
0.3252927634871384,0.30758918820419046,0.4585083726718578,0.6605561342044629,0.38681235062202524
0.3256430787708938,0.6607381201140745,0.4585083726718578,0.2989647445002052,0.5805440933139951
0.3262936642978681,0.30758918820419046,0.4585083726718578,0.6599887952529748,0.3796932772250935
0.32689420478430586,0.6607381201140745,0.4585083726718578,0.29896947890035663,0.553099401466713
0.3272945651085977,0.30758918820419046,0.4585083726718578,0.6565776599438184,0.39059403918043845
0.32814533079771796,0.6607381201140745,0.4585083726718578,0.3056189439131396,0.5721176434539252
0.3282954659193274,0.30758918820419046,0.4585083726718578,0.6519813464634031,0.38950626110759307
0.3292963667300571,0.30758918820419046,0.4585083726718578,0.6585511157403023,0.3856683962167794
0.32939645681113,0.6607381201140745,0.4585083726718578,0.29942319224820885,0.5640461258758401
0.3302972675407867,0.30758918820419046,0.4585083726718578,0.6493837389136129,0.38801248135967153
0.3306475828245421,0.6607381201140745,0.4585083726718578,0.3030600006312533,0.562738749412702
0.3311429286357722,0.5238779001693884,0.4585083726718578,0.26173973424233815,0.31444702061160706
0.3312981683515164,0.30758918820419046,0.4585083726718578,0.6518756115266863,0.38552540191612367
0.33189870883795414,0.6607381201140745,0.4585083726718578,0.3032683142379194,0.5710451861990072
0.332299069162246,0.30758918820419046,0.4585083726718578,0.654466906542941,0.37508171102894616
0.33314983485136623,0.6607381201140745,0.4585083726718578,0.30041662721333207,0.5680065573100729
0.3332999699729757,0.30758918820419046,0.4585083726718578,0.6496244042546476,0.39184013237186693
0.33430087078370535,0.30758918820419046,0.4585083726718578,0.6530742038317079,0.368501419729128
0.3344009608647783,0.6607381201140745,0.4585083726718578,0.29909178423760374,0.5749009253774029
0.33530177159443497,0.30758918820419046,0.4585083726718578,0.6572010226304327,0.3902339999591445
0.33565208687819037,0.6607381201140745,0.4585083726718578,0.29691317110122145,0.5544655077319062
0.33630267240516465,0.30758918820419046,0.4585083726718578,0.6524713568790834,0.37806161011582545
0.33690321289160247,0.6607381201140745,0.4585083726718578,0.30158365685067695,0.5717269625967766
0.3373035732158943,0.30758918820419046,0.4585083726718578,0.6573619922355837,0.39082385144934934
0.3381543389050145,0.6607381201140745,0.4585083726718578,0.3011599280371177,0.5700135844585623
0.33830447402662395,0.30758918820419046,0.4585083726718578,0.662243947858473,0.39136774048577205
0.3393053748373536,0.30758918820419046,0.4585083726718578,0.6559479847236688,0.3868685269544257
0.3394054649184266,0.6607381201140745,0.4585083726718578,0.2986325474229082,0.5729219863951137
0.3403062756480833,0.30758918820419046,0.4585083726718578,0.657302023166998,0.39293557085367603
0.34065659093183864,0.6607381201140745,0.4585083726718578,0.2995005207840167,0.5631600719057055
0.3413071764588129,0.30758918820419046,0.4585083726718578,0.6586749992109333,0.3841541887116214
0.34190771694525074,0.6607381201140745,0.4585083726718578,0.2986593756904333,0.5823698241170102
0.3423080772695426,0.30758918820419046,0.4585083726718578,0.6533495881071868,0.3844784793577513
0.3431588429586628,0.6607381201140745,0.4585083726718578,0.29416800808004295,0.5707183420832227
0.3433089780802722,0.30758918820419046,0.4585083726718578,0.6572199602310387,0.3996256613486406
0.3443098788910019,0.30758918820419046,0.4585083726718578,0.6532762049048385,0.3848946949114457
0.3444099689720749,0.6607381201140745,0.4585083726718578,0.29434475901903223,0.5660608134332932
0.3453107797017316,0.30758918820419046,0.4585083726718578,0.6557152100495534,0.38626590811594796
0.3456610949854869,0.6607381201140745,0.4585083726718578,0.2982751002114699,0.550918738381713
0.3463116805124612,0.30758918820419046,0.4585083726718578,0.6577289082473251,0.370899127734766
0.346912220998899,0.6607381201140745,0.4585083726718578,0.30087191869456803,0.5639797356648214
0.34731258132319087,0.30758918820419046,0.4585083726718578,0.652114698734337,0.3821548219720957
0.3478824942448203,0.9456659179320727,0.6305360054382548,0.472201969510463,0.6137953751557617
0.34816334701231105,0.6607381201140745,0.4585083726718578,0.29301833790992016,0.5733228811308807
0.34831348213392055,0.30758918820419046,0.4585083726718578,0.6474008143168261,0.38076573448001144
0.34931438294465017,0.30758918820419046,0.4585083726718578,0.6518353691253985,0.3866080730496599
0.34941447302572315,0.6607381201140745,0.4585083726718578,0.30417337373354797,0.5783047004269402
0.35022655389850865,0.6587958009885695,0.4798407589244336,0.28181280181800966,0.4288526750148101
0.35031528375537985,0.30758918820419046,0.4585083726718578,0.6582370671969195,0.3862710150552571
0.35066559903913525,0.6607381201140745,0.4585083726718578,0.30077723069153806,0.5672430698833576
0.3513161845661095,0.30758918820419046,0.4585083726718578,0.6514708203137329,0.3877111719404327
0.3519167250525473,0.6607381201140745,0.4585083726718578,0.3038364422560995,0.5797780524176251
0.35231708537683915,0.30758918820419046,0.4585083726718578,0.6580358551904807,0.3806712561027925
0.3531678510659594,0.6607381201140745,0.4585083726718578,0.30322175930309625,0.5596771392968766
0.3533179861875688,0.30758918820419046,0.4585083726718578,0.6518503613925448,0.3924274303924173
0.35431888699829844,0.30758918820419046,0.4585083726718578,0.6540250291954676,0.39310665332053196
0.3544189770793714,0.6607381201140745,0.4585083726718578,0.30027932960893855,0.5702587175454007
0.3553197878090281,0.30758918820419046,0.4585083726718578,0.6546807436164505,0.39352286887422633
0.3556701030927835,0.6607381201140745,0.4585083726718578,0.2939328662058517,0.5704859763446571
0.3563206886197578,0.30758918820419046,0.4585083726718578,0.6514574061799703,0.38805589034379917
0.35692122910619556,0.6607381201140745,0.4585083726718578,0.30681832528485303,0.5717933528077953
0.3573215894304874,0.30758918820419046,0.4585083726718578,0.65405895906322,0.3788327579515045
0.35817235511960765,0.6607381201140745,0.4585083726718578,0.3042948900041032,0.5682925459113845
0.3583224902412171,0.30758918820419046,0.4585083726718578,0.6497893191932581,0.39340030233080714
0.35932339105194677,0.30758918820419046,0.4585083726718578,0.6536162926490547,0.3803163238208077
0.3594234811330197,0.6607381201140745,0.4585083726718578,0.2994129343812139,0.5698118603558516
0.3603242918626764,0.30758918820419046,0.4585083726718578,0.654420351608118,0.3967887565624171
0.3606746071464318,0.6607381201140745,0.4585083726718578,0.29706940630622103,0.5595086102996752
0.36132519267340607,0.30758918820419046,0.4585083726718578,0.6475254868541489,0.3766827365023594
0.36192573315984383,0.6607381201140745,0.4585083726718578,0.30364075371650406,0.5774033256388782
0.36232609348413575,0.30758918820419046,0.4585083726718578,0.6518109080579491,0.3993422262169836
0.36317685917325593,0.6607381201140745,0.4585083726718578,0.2965162705551873,0.5743059669478888
0.36332699429486537,0.30758918820419046,0.4585083726718578,0.655615787646372,0.39402590239617596
0.36432789510559505,0.30758918820419046,0.4585083726718578,0.6511252091026734,0.3795707106816743
0.364427985186668,0.6607381201140745,0.4585083726718578,0.2993695357131585,0.5694926766490308
0.36532879591632467,0.30758918820419046,0.4585083726718578,0.6561373607297288,0.3885946724409127
0.36567911120008006,0.6607381201140745,0.4585083726718578,0.30109680270176437,0.5745076910505995
0.36632969672705434,0.30758918820419046,0.4585083726718578,0.6564561436732633,0.3867102118358426
0.36693023721349216,0.6607381201140745,0.4585083726718578,0.29990531199696996,0.5776918677098442
0.367330597537784,0.30758918820419046,0.4585083726718578,0.6556023735126093,0.3893581598676282
0.3681813632269042,0.6607381201140745,0.4585083726718578,0.3006209954865385,0.5716733397340307
0.36833149834851364,0.30758918820419046,0.4585083726718578,0.6571789287630591,0.3943297652850694
0.3693323991592433,0.30758918820419046,0.4585083726718578,0.649611779187577,0.3709323228402754
0.3694324892403163,0.6607381201140745,0.4585083726718578,0.2970141716377868,0.5834269605540009
0.37017112401161045,0.6480178721611456,0.4585083726718578,0.024989742133005095,0.7916241088390906
0.370333299969973,0.30758918820419046,0.4585083726718578,0.6578859325190166,0.3972458276305844
0.37068361525372834,0.6607381201140745,0.4585083726718578,0.3011267872360572,0.5723525626621453
0.3713342007807026,0.30758918820419046,0.4585083726718578,0.6515031720481015,0.37389945457888185
0.37193474126714043,0.6607381201140745,0.4585083726718578,0.2945680648928447,0.560588727963557
0.3723351015914323,0.30758918820419046,0.4585083726718578,0.655036612694505,0.39527965599656817
0.3731858672805525,0.6607381201140745,0.4585083726718578,0.30355158918031755,0.5690892284436092
0.37333600240216197,0.30758918820419046,0.4585083726718578,0.6603975317993876,0.39210313974628724
0.3743369032128916,0.30758918820419046,0.4585083726718578,0.6535508001136257,0.3813070700467796
0.37443699329396457,0.6607381201140745,0.4585083726718578,0.2936038253953224,0.5748447490450024
0.37533780402362127,0.30758918820419046,0.4585083726718578,0.6547604393523341,0.38585479950156276
0.37568811930737667,0.6607381201140745,0.4585083726718578,0.29792791086702647,0.5777020815884625
0.3763387048343509,0.30758918820419046,0.4585083726718578,0.6515205315153236,0.40384143974833003
0.3769392453207887,0.6607381201140745,0.4585083726718578,0.2993671685130827,0.5684585214389313
0.37733960564508057,0.30758918820419046,0.4585083726718578,0.6603588675314838,0.3968500398341266
0.3781903713342008,0.6607381201140745,0.4585083726718578,0.30336536944102516,0.5600167507609339
0.37834050645581024,0.30758918820419046,0.4585083726718578,0.6518180096581763,0.394697464915327
0.37934140726653987,0.30758918820419046,0.4585083726718578,0.656743363949121,0.39153882295262804
0.37944149734761284,0.6607381201140745,0.4585083726718578,0.2965107470883439,0.5653866974444876
0.38034230807726954,0.30758918820419046,0.4585083726718578,0.658668686677398,0.3930147284129676
0.38069262336102494,0.6607381201140745,0.4585083726718578,0.30225515260549823,0.5566946867403428
0.38118661795616054,0.25424198082648525,0.6894912300404736,0.6433166051194648,0.6461784773149757
0.3812863977579822,0.3068219721496157,0.6971086270962071,0.7076578922450526,0.2209134271648316
0.3813432088879992,0.30758918820419046,0.4585083726718578,0.6570597796925796,0.3930274957612404
0.381943749374437,0.6607381201140745,0.4585083726718578,0.29437947795347663,0.5732003145874615
0.38234410969872884,0.30758918820419046,0.4585083726718578,0.6557996401855885,0.3744841991297776
0.3831948753878491,0.6607381201140745,0.4585083726718578,0.2977409020610422,0.5638852572876024
0.3833450105094585,0.30758918820419046,0.4585083726718578,0.6549876905596062,0.38388607439789185
0.3843459113201882,0.30758918820419046,0.4585083726718578,0.6506849098885837,0.40103006965865223
0.3844460014012611,0.6607381201140745,0.4585083726718578,0.29378373260107943,0.5616892733846751
0.3853468121309178,0.30758918820419046,0.4585083726718578,0.6601813275258025,0.39856086450268624
0.3856971274146732,0.6607381201140745,0.4585083726718578,0.299620458921188,0.5740174248769228
0.3863477129416475,0.30758918820419046,0.4585083726718578,0.6555297793769529,0.39849447429166757
0.38694825342808525,0.6607381201140745,0.4585083726718578,0.29720986017738216,0.5795865421935326
0.3873486137523771,0.30758918820419046,0.4585083726718578,0.6547620174857178,0.3897003248013401
0.38819937944149735,0.6607381201140745,0.4585083726718578,0.2974836663194773,0.5616586317488202
0.3883495145631068,0.30758918820419046,0.4585083726718578,0.6512727645740618,0.39118899760995246
0.38935041537383647,0.30758918820419046,0.4585083726718578,0.6549150964239497,0.3781688558413172
0.38945050545490945,0.6607381201140745,0.4585083726718578,0.3044961020105419,0.5685095908320226
0.3903513161845661,0.30758918820419046,0.4585083726718578,0.6545623836126631,0.38753753600392216
0.3907016314683215,0.6607381201140745,0.4585083726718578,0.2979018716661932,0.5657033276816539
0.39135221699529577,0.30758918820419046,0.4585083726718578,0.6603975317993876,0.39499877433456587
0.3919527574817336,0.6607381201140745,0.4585083726718578,0.3039145598585992,0.5781234040814659
0.39235311780602544,0.30758918820419046,0.4585083726718578,0.6547604393523341,0.3900527036136703
0.3932038834951456,0.6607381201140745,0.4585083726718578,0.29706625003945336,0.5665664004248974
0.39335401861675506,0.30758918820419046,0.4585083726718578,0.6548638070889752,0.3865927522317325
0.39435491942748474,0.30758918820419046,0.4585083726718578,0.6513074835085061,0.3869910934978449
0.3944550095085577,0.6607381201140745,0.4585083726718578,0.29992898399772744,0.5593349743631647
0.3953558202382144,0.30758918820419046,0.4585083726718578,0.6523695672758261,0.3785697505770842
0.39570613552196976,0.6607381201140745,0.4585083726718578,0.29946816904964807,0.5669315465855004
0.39635672104894404,0.30758918820419046,0.4585083726718578,0.6563377836694758,0.3911455886258248
0.39695726153538186,0.6607381201140745,0.4585083726718578,0.30324306410377805,0.5761393581598676
0.3973576218596737,0.30758918820419046,0.4585083726718578,0.6490846826373765,0.38720813841848306
0.3982083875487939,0.6607381201140745,0.4585083726718578,0.2986049300886911,0.5652513635527956
0.39835852267040334,0.30758918820419046,0.4585083726718578,0.6578669949184105,0.3962627418135763
0.399359423481133,0.30758918820419046,0.4585083726718578,0.6579616829214405,0.38844657120094783
0.399459513562206,0.6607381201140745,0.4585083726718578,0.30174068112236846,0.5624067983576084
0.4003603242918627,0.30758918820419046,0.4585083726718578,0.6520570968658271,0.3798464854043675
0.40071063957561803,0.6607381201140745,0.4585083726718578,0.3015023829814095,0.5662165750822217
0.4013612251025923,0.30758918820419046,0.4585083726718578,0.6558114761859672,0.39105366371826034
0.40196176558903013,0.6607381201140745,0.4585083726718578,0.2965841302906922,0.5595596796927665
0.402362125913322,0.30758918820419046,0.4585083726718578,0.6587870466811855,0.3965742651114334
0.4032128916024422,0.6607381201140745,0.4585083726718578,0.30421124893476,0.5656931138030356
0.40336302672405167,0.30758918820419046,0.4585083726718578,0.6543067260044819,0.3786157130308664
0.4043639275347813,0.30758918820419046,0.4585083726718578,0.6537172931856201,0.38981267746614107
0.40446401761585427,0.6607381201140745,0.4585083726718578,0.30482119748761166,0.5629557943333402
0.40536482834551096,0.30758918820419046,0.4585083726718578,0.6540865763974371,0.383720098870345
0.40571514362926636,0.6607381201140745,0.4585083726718578,0.30056339361802853,0.5852194962515066
0.40636572915624064,0.30758918820419046,0.4585083726718578,0.6555226777767257,0.38428696913365884
0.4069662696426784,0.6607381201140745,0.4585083726718578,0.2963063788151375,0.5523537883275795
0.40736662996697026,0.30758918820419046,0.4585083726718578,0.6527420067544109,0.3905327559087288
0.4082173956560905,0.6607381201140745,0.4585083726718578,0.3037046681185494,0.5605580863277021
0.40836753077769994,0.30758918820419046,0.4585083726718578,0.6534553230439036,0.39001695503850636
0.40936843158842956,0.30758918820419046,0.4585083726718578,0.6555865921787709,0.37942005597205486
0.40946852166950254,0.6607381201140745,0.4585083726718578,0.29957863838651644,0.5624016914182992
0.4103200780702632,0.29285034095646556,0.4585083726718578,0.41896837420698796,0.2632295262803097
0.41036933239915924,0.30758918820419046,0.4585083726718578,0.6532051889025661,0.3991609298715095
0.41071964768291463,0.6607381201140745,0.4585083726718578,0.3004907994823723,0.5596081956162033
0.4113702332098889,0.30758918820419046,0.4585083726718578,0.6510565603004765,0.3719332829448655
0.4119707736963267,0.6607381201140745,0.4585083726718578,0.29907600290376546,0.5703353216350378
0.41237113402061853,0.30758918820419046,0.4585083726718578,0.6488479626298015,0.38836996711131083
0.41322189970973877,0.6607381201140745,0.4585083726718578,0.29646182495344503,0.5615284047964374
0.4133720348313482,0.30758918820419046,0.4585083726718578,0.6548219865543035,0.38724644046330153
0.4143729356420779,0.30758918820419046,0.4585083726718578,0.6585566392071458,0.36767154209139385
0.4144730257231508,0.6607381201140745,0.4585083726718578,0.29854732822018115,0.5559465201315549
0.4153738364528075,0.30758918820419046,0.4585083726718578,0.6559740239245021,0.4001082671133536
0.4157241517365629,0.6607381201140745,0.4585083726718578,0.2983106082126061,0.5677997262680531
